ax,ay,az,gx,gy,gz,timestamp
-0.9171717762947083,-0.21892303228378296,-0.6604170203208923,1.8098869323730469,1.0673915147781372,0.5007929801940918,2024-06-17T21:49:08.044
-1.236652135848999,-0.37924841046333313,-0.441184401512146,2.2960293292999268,1.3898398876190186,-0.009447701275348663,2024-06-17T21:49:08.064
-1.3951455354690552,-0.42311540246009827,-0.16499900817871094,2.4802260398864746,1.3085497617721558,-0.7775596976280212,2024-06-17T21:49:08.084
-1.3672759532928467,-0.419927716255188,-0.014609694480895996,2.5293216705322266,0.8836693167686462,-1.6787707805633545,2024-06-17T21:49:08.105
-1.131941556930542,-0.2621893882751465,0.03988415002822876,2.71596622467041,0.45491915941238403,-2.4654300212860107,2024-06-17T21:49:08.124
-0.8016126155853271,-0.0940898060798645,0.13398313522338867,2.855508804321289,-0.06705867499113083,-2.976405143737793,2024-06-17T21:49:08.144
-0.551331102848053,0.04865783452987671,0.24410605430603027,2.820345640182495,-0.4614361524581909,-3.2102601528167725,2024-06-17T21:49:08.164
-0.4240673780441284,0.11422502994537354,0.34098386764526367,2.457336187362671,-0.683381199836731,-3.4003183841705322,2024-06-17T21:49:08.184
-0.32741403579711914,0.1458926796913147,0.33376502990722656,1.9937291145324707,-0.7386548519134521,-3.582886219024658,2024-06-17T21:49:08.204
-0.17945748567581177,0.19554364681243896,0.2855031490325928,1.7726645469665527,-0.7645808458328247,-3.675092935562134,2024-06-17T21:49:08.224
-0.07067471742630005,0.26596611738204956,0.3611947298049927,1.4547297954559326,-0.9895330667495728,-3.673938512802124,2024-06-17T21:49:08.244
-0.0570182204246521,0.29186946153640747,0.4017132520675659,0.9548443555831909,-1.2541570663452148,-3.6434683799743652,2024-06-17T21:49:08.264
-0.12076118588447571,0.3342002034187317,0.3697013854980469,0.44149869680404663,-1.2797030210494995,-3.6742160320281982,2024-06-17T21:49:08.284
-0.15787753462791443,0.40284889936447144,0.32117441296577454,0.038849469274282455,-1.1551052331924438,-3.816366195678711,2024-06-17T21:49:08.304
-0.1472577154636383,0.5232933759689331,0.3531149923801422,-0.42995768785476685,-0.9065273404121399,-4.012913227081299,2024-06-17T21:49:08.324
-0.06404724717140198,0.7367052435874939,0.42926251888275146,-1.1384350061416626,-0.7454023957252502,-4.147439479827881,2024-06-17T21:49:08.344
0.09131576120853424,0.9947121739387512,0.43122684955596924,-1.8889333009719849,-0.5607996582984924,-4.029745101928711,2024-06-17T21:49:08.364
0.2334916591644287,1.1865437030792236,0.3313661813735962,-2.4843201637268066,-0.41236546635627747,-3.743614673614502,2024-06-17T21:49:08.384
0.41706857085227966,1.4737112522125244,0.17767880856990814,-2.8073201179504395,-0.12324564158916473,-3.380178213119507,2024-06-17T21:49:08.404
0.7575265765190125,1.8757076263427734,-0.10348915308713913,-2.6596100330352783,-0.1097073033452034,-2.8618412017822266,2024-06-17T21:49:08.424
1.5697917938232422,2.356480121612549,-0.41878509521484375,-2.194345474243164,-1.0222355127334595,-1.7103768587112427,2024-06-17T21:49:08.444
2.632857084274292,2.9811453819274902,-1.110674262046814,-2.044173002243042,-1.5874755382537842,0.4112555682659149,2024-06-17T21:49:08.464
3.3873441219329834,3.518754482269287,-2.4471685886383057,-0.782334566116333,-1.524106502532959,3.812483787536621,2024-06-17T21:49:08.484
3.0494492053985596,4.124513149261475,-3.6360557079315186,1.8878498077392578,0.6726934909820557,8.003576278686523,2024-06-17T21:49:08.504
1.3854637145996094,4.786379814147949,-3.398261785507202,3.3128116130828857,4.557081699371338,11.676939964294434,2024-06-17T21:49:08.524
-0.9595868587493896,4.591402530670166,-2.3669028282165527,2.8064210414886475,7.713088512420654,13.246245384216309,2024-06-17T21:49:08.544
-3.35117769241333,3.389401435852051,-1.101752758026123,2.7929394245147705,6.5010085105896,12.181428909301758,2024-06-17T21:49:08.564
-5.285057067871094,1.5916740894317627,0.349847674369812,3.0876505374908447,3.065089225769043,8.866836547851562,2024-06-17T21:49:08.584
-5.580709934234619,0.40693411231040955,1.5677162408828735,2.6450607776641846,2.3394298553466797,5.656351089477539,2024-06-17T21:49:08.603
-5.060279369354248,-0.5890105962753296,3.215433359146118,0.44395625591278076,3.0998265743255615,3.2853591442108154,2024-06-17T21:49:08.624
-5.057917594909668,-1.1386607885360718,3.858142852783203,-1.5310344696044922,2.070385217666626,0.33766987919807434,2024-06-17T21:49:08.643
-4.620362758636475,-0.6780761480331421,4.539155960083008,-3.6706480979919434,0.22857628762722015,-3.4308743476867676,2024-06-17T21:49:08.663
-2.6785573959350586,0.9891917705535889,4.706453323364258,-7.47661018371582,-0.23700611293315887,-5.249797821044922,2024-06-17T21:49:08.683
-0.8340190649032593,2.0148532390594482,3.5136098861694336,-10.908709526062012,-1.4009758234024048,-5.15562105178833,2024-06-17T21:49:08.703
-0.47710782289505005,2.7215168476104736,0.5805661678314209,-11.071327209472656,-4.268577575683594,-5.112698554992676,2024-06-17T21:49:08.723
-0.024602830410003662,3.276992082595825,-2.9965980052948,-8.342011451721191,-6.6369147300720215,-3.8186886310577393,2024-06-17T21:49:08.743
0.46300965547561646,2.5165605545043945,-5.204404830932617,-3.912916898727417,-4.2014970779418945,-1.1592957973480225,2024-06-17T21:49:08.763
0.3714621067047119,1.405505657196045,-4.83355712890625,0.16343778371810913,-0.8400124907493591,0.7295467257499695,2024-06-17T21:49:08.783
-0.25703728199005127,0.4813627302646637,-2.589305877685547,1.4723917245864868,0.9038748145103455,0.6854137778282166,2024-06-17T21:49:08.803
-0.05331474542617798,-0.0110207200050354,-1.2368042469024658,1.5775012969970703,0.4485064744949341,-0.06294357031583786,2024-06-17T21:49:08.823
0.3361485004425049,-0.10693162679672241,-0.6019926071166992,1.8993371725082397,-0.7639990448951721,-0.1307230293750763,2024-06-17T21:49:08.843
0.24498414993286133,-0.17729389667510986,-0.19842830300331116,1.686728835105896,-0.8320412039756775,-0.16925765573978424,2024-06-17T21:49:08.863
0.2896575927734375,-0.1178387999534607,-0.04101908206939697,1.1098989248275757,0.022082051262259483,-0.07508271932601929,2024-06-17T21:49:08.883
0.3501039743423462,-0.06570348143577576,-0.007421582937240601,0.6295352578163147,0.4820888638496399,0.14247065782546997,2024-06-17T21:49:08.903
0.23072028160095215,-0.10038489103317261,-0.0720277726650238,0.3965875804424286,0.3377418518066406,0.2841947376728058,2024-06-17T21:49:08.923
-0.07144337892532349,-0.16083231568336487,-0.35342705249786377,0.5867090821266174,-0.31600460410118103,0.21378087997436523,2024-06-17T21:49:08.943
-0.3347891569137573,-0.2540532648563385,-0.6319287419319153,1.1219007968902588,-0.1242247149348259,0.13654570281505585,2024-06-17T21:49:08.963
-0.6169472932815552,-0.341309517621994,-0.5801698565483093,1.4770374298095703,0.5582874417304993,0.002841574838384986,2024-06-17T21:49:08.983
-0.787267804145813,-0.3662930727005005,-0.4360258877277374,1.7958189249038696,0.7122516632080078,-0.11120443046092987,2024-06-17T21:49:09.003
-1.0351492166519165,-0.4304150342941284,-0.36943379044532776,2.1834864616394043,0.32205846905708313,-0.4845168888568878,2024-06-17T21:49:09.023
-1.227982521057129,-0.4706289768218994,-0.3374171257019043,2.658879280090332,-0.2218114286661148,-1.301311731338501,2024-06-17T21:49:09.043
-1.1245479583740234,-0.3878781795501709,-0.14431071281433105,2.8285765647888184,-0.5412346124649048,-2.127532720565796,2024-06-17T21:49:09.063
-0.8778648376464844,-0.23560935258865356,-0.09919440746307373,2.867572546005249,-0.6130836009979248,-2.601957321166992,2024-06-17T21:49:09.082
-0.7283255457878113,-0.13546514511108398,-0.04520249366760254,3.1268928050994873,-0.8774033188819885,-2.918783187866211,2024-06-17T21:49:09.103
-0.6362220644950867,-0.06795734167098999,0.13447082042694092,3.206449031829834,-1.3732123374938965,-3.271853446960449,2024-06-17T21:49:09.122
-0.5218095183372498,-0.01882326602935791,0.27358686923980713,2.9191017150878906,-1.7642717361450195,-3.660501480102539,2024-06-17T21:49:09.143
-0.45287126302719116,0.08219581842422485,0.3666645288467407,2.5199849605560303,-1.9375638961791992,-4.04102087020874,2024-06-17T21:49:09.162
-0.3234611749649048,0.3034897446632385,0.47915196418762207,1.901381492614746,-2.067777156829834,-4.373481273651123,2024-06-17T21:49:09.182
-0.09501421451568604,0.5436521768569946,0.5913150310516357,0.9643167853355408,-2.0033693313598633,-4.489819049835205,2024-06-17T21:49:09.203
0.11814045906066895,0.8355749249458313,0.7020924091339111,-0.4694264531135559,-1.5910691022872925,-4.39736795425415,2024-06-17T21:49:09.222
0.2428339719772339,1.113455057144165,0.6509068012237549,-2.0186667442321777,-0.900205135345459,-4.1905717849731445,2024-06-17T21:49:09.242
0.4500123858451843,1.3945050239562988,0.46130096912384033,-3.1188652515411377,-0.38894206285476685,-3.8173439502716064,2024-06-17T21:49:09.262
0.5768547654151917,1.5618634223937988,-0.03178881108760834,-3.2560205459594727,-0.21159784495830536,-3.5121257305145264,2024-06-17T21:49:09.282
0.9810934662818909,1.8668699264526367,-0.566264271736145,-2.683666467666626,-0.10469907522201538,-3.0488131046295166,2024-06-17T21:49:09.302
1.9049742221832275,2.3054070472717285,-1.0365917682647705,-1.6553226709365845,-0.2371981292963028,-1.7310824394226074,2024-06-17T21:49:09.322
2.997521162033081,2.7791709899902344,-1.4429206848144531,-0.8691417574882507,-0.7871363162994385,0.8558793067932129,2024-06-17T21:49:09.342
3.415126085281372,3.1209001541137695,-2.2915561199188232,-0.49369537830352783,-0.25652220845222473,4.203454971313477,2024-06-17T21:49:09.362
2.8030247688293457,3.5943565368652344,-3.478475332260132,0.030757447704672813,2.252946615219116,7.6273322105407715,2024-06-17T21:49:09.382
1.150842308998108,4.093092918395996,-4.322112560272217,1.7690948247909546,4.852907180786133,10.118224143981934,2024-06-17T21:49:09.402
-0.6949392557144165,4.186256408691406,-3.724886417388916,4.161563396453857,6.4643964767456055,11.136116027832031,2024-06-17T21:49:09.422
-2.683015823364258,3.64205265045166,-1.456713318824768,5.299347877502441,6.419012546539307,10.988931655883789,2024-06-17T21:49:09.442
-4.5414323806762695,2.3776659965515137,1.1026883125305176,4.772109031677246,3.793649911880493,8.890769958496094,2024-06-17T21:49:09.462
-5.131414413452148,1.321716070175171,2.503598213195801,3.861234664916992,2.513864755630493,6.470022678375244,2024-06-17T21:49:09.482
-5.00182580947876,0.13040012121200562,3.915694236755371,1.5615103244781494,2.836667776107788,4.006187915802002,2024-06-17T21:49:09.502
-5.096256732940674,-0.7387333512306213,4.779317855834961,-0.7958455681800842,1.6827311515808105,0.34356415271759033,2024-06-17T21:49:09.522
-3.843242645263672,-0.21505272388458252,5.4273362159729,-4.056814670562744,-0.8210769891738892,-3.033928155899048,2024-06-17T21:49:09.542
-1.9208532571792603,1.223676323890686,5.005009651184082,-8.553093910217285,-0.9259089231491089,-3.7328450679779053,2024-06-17T21:49:09.562
-0.694456934928894,2.287867307662964,3.202655076980591,-12.07258129119873,-0.320218563079834,-3.1689295768737793,2024-06-17T21:49:09.582
-0.8928119540214539,3.157304525375366,0.04789605736732483,-11.764663696289062,-2.4765071868896484,-3.459733009338379,2024-06-17T21:49:09.602
-0.5104436874389648,3.0720670223236084,-3.07907772064209,-8.098706245422363,-5.2449259757995605,-3.2483327388763428,2024-06-17T21:49:09.622
0.2240903377532959,2.2260820865631104,-4.463190078735352,-3.9714856147766113,-5.154858112335205,-1.601070523262024,2024-06-17T21:49:09.642
0.5150802731513977,1.3751047849655151,-4.251430511474609,-1.294358253479004,-2.248861312866211,0.5216920375823975,2024-06-17T21:49:09.662
0.03163182735443115,0.6426289081573486,-3.2618753910064697,0.31169551610946655,0.22159059345722198,1.4313879013061523,2024-06-17T21:49:09.682
-0.26925134658813477,0.07924434542655945,-2.0266404151916504,1.2739125490188599,0.6528564095497131,0.9370004534721375,2024-06-17T21:49:09.701
-0.028592586517333984,-0.13389310240745544,-1.099403977394104,1.7411233186721802,-0.10223952680826187,0.3248191773891449,2024-06-17T21:49:09.721
0.18825900554656982,-0.20409590005874634,-0.47519081830978394,1.793632984161377,-0.6786380410194397,0.23369422554969788,2024-06-17T21:49:09.741
0.1527377963066101,-0.2527324855327606,-0.20386426150798798,1.4488627910614014,-0.38855209946632385,0.3062577545642853,2024-06-17T21:49:09.761
0.05088388919830322,-0.24062156677246094,-0.09548723697662354,0.9773766994476318,0.17522239685058594,0.44046446681022644,2024-06-17T21:49:09.782
-0.09034508466720581,-0.24937334656715393,-0.13237743079662323,0.7149227261543274,0.4457068145275116,0.49202510714530945,2024-06-17T21:49:09.801
-0.3365568518638611,-0.2720036208629608,-0.21865110099315643,0.7882025241851807,0.3010823428630829,0.38307493925094604,2024-06-17T21:49:09.821
-0.5485446453094482,-0.29247474670410156,-0.35018444061279297,0.9852669835090637,0.28773099184036255,0.1766688972711563,2024-06-17T21:49:09.841
-0.706753671169281,-0.32425007224082947,-0.5254654884338379,1.423825979232788,0.4237267076969147,-0.035934675484895706,2024-06-17T21:49:09.861
-0.853437602519989,-0.34514206647872925,-0.6590120792388916,2.3347723484039307,0.12767523527145386,-0.32522156834602356,2024-06-17T21:49:09.881
-0.9826655983924866,-0.2730814516544342,-0.6571207046508789,3.6113579273223877,-0.6883190274238586,-0.6865724325180054,2024-06-17T21:49:09.901
-1.1879725456237793,-0.13564446568489075,-0.48326045274734497,4.772241115570068,-1.1799428462982178,-1.3293044567108154,2024-06-17T21:49:09.921
-1.0567986965179443,-0.11267411708831787,-0.07968664169311523,5.10178279876709,-1.6209183931350708,-2.10386061668396,2024-06-17T21:49:09.941
-0.818021297454834,0.07616215944290161,0.1811598539352417,4.863099575042725,-2.130535125732422,-2.610748291015625,2024-06-17T21:49:09.961
-0.7067165374755859,0.08100426197052002,0.4195091724395752,4.073216438293457,-2.4980013370513916,-3.1598875522613525,2024-06-17T21:49:09.981
-0.5526939630508423,0.20866018533706665,0.5064374208450317,2.8728272914886475,-2.4066789150238037,-3.626481056213379,2024-06-17T21:49:10.001
-0.30832815170288086,0.2576426863670349,0.44126707315444946,2.0328266620635986,-1.8158267736434937,-3.8009774684906006,2024-06-17T21:49:10.021
-0.08197665214538574,0.37098991870880127,0.5459492206573486,1.3169769048690796,-1.3905302286148071,-3.8054797649383545,2024-06-17T21:49:10.041
0.08779335021972656,0.4801110625267029,0.6349678039550781,0.48407265543937683,-1.3067362308502197,-3.735630989074707,2024-06-17T21:49:10.061
0.14578711986541748,0.6050414443016052,0.6362261176109314,-0.4690497815608978,-1.4877985715866089,-3.703864812850952,2024-06-17T21:49:10.081
0.15960204601287842,0.6860984563827515,0.4702514111995697,-1.202576756477356,-1.6717188358306885,-3.7529869079589844,2024-06-17T21:49:10.101
0.21990132331848145,0.7592793703079224,0.30085575580596924,-1.685858964920044,-1.7466684579849243,-3.7880306243896484,2024-06-17T21:49:10.121
0.30510303378105164,0.8487196564674377,0.20135238766670227,-2.069082498550415,-1.7552536725997925,-3.686351776123047,2024-06-17T21:49:10.141
0.3244859576225281,0.8775752782821655,-0.03252989053726196,-2.137608766555786,-1.909912109375,-3.5066888332366943,2024-06-17T21:49:10.161
0.2814279794692993,0.9104042053222656,-0.07918456196784973,-2.1614339351654053,-1.7766387462615967,-3.304471254348755,2024-06-17T21:49:10.181
0.3061778247356415,1.0012240409851074,-0.14045408368110657,-2.401571035385132,-1.159169316291809,-3.039790153503418,2024-06-17T21:49:10.201
0.454698383808136,1.1063735485076904,-0.18613165616989136,-2.6946301460266113,-0.35009482502937317,-2.6096889972686768,2024-06-17T21:49:10.221
0.582449734210968,1.2050210237503052,-0.236871600151062,-3.1709465980529785,0.15074673295021057,-2.200751304626465,2024-06-17T21:49:10.241
0.8466300964355469,1.3101698160171509,-0.5818585157394409,-3.272207498550415,0.18054799735546112,-1.8058767318725586,2024-06-17T21:49:10.261
1.37567138671875,1.603933334350586,-1.0674266815185547,-2.9313151836395264,-0.3608799874782562,-0.9542399644851685,2024-06-17T21:49:10.280
1.878408432006836,1.8383718729019165,-1.7970880270004272,-1.5449472665786743,-1.5230247974395752,0.8922820091247559,2024-06-17T21:49:10.300
1.8624478578567505,2.0164191722869873,-2.5210764408111572,0.23964843153953552,-1.4707778692245483,3.240699291229248,2024-06-17T21:49:10.321
1.3075814247131348,2.2251791954040527,-3.2084803581237793,1.7611908912658691,0.9312740564346313,5.519160270690918,2024-06-17T21:49:10.341
0.25498372316360474,2.387537956237793,-3.5927340984344482,2.8277180194854736,4.743499755859375,7.218533515930176,2024-06-17T21:49:10.361
-1.1256178617477417,2.45220685005188,-3.401003360748291,3.881878614425659,7.913778781890869,7.494821071624756,2024-06-17T21:49:10.380
-1.7601847648620605,2.5104496479034424,-2.08988618850708,5.029343128204346,7.978991508483887,7.095316410064697,2024-06-17T21:49:10.400
-2.117164373397827,2.4010567665100098,0.05352318286895752,5.4644083976745605,5.414491653442383,7.0056304931640625,2024-06-17T21:49:10.421
-2.8675718307495117,1.8723032474517822,2.003389835357666,4.821753978729248,2.6292617321014404,6.484302997589111,2024-06-17T21:49:10.440
-3.311908721923828,1.173694133758545,3.1737942695617676,2.9881224632263184,3.571159601211548,5.043044090270996,2024-06-17T21:49:10.460
-2.9718422889709473,0.442448228597641,4.445630073547363,0.2800416648387909,4.255989074707031,3.965071678161621,2024-06-17T21:49:10.480
