ax,ay,az,gx,gy,gz,timestamp
0.2974180281162262,0.8805280923843384,-0.6715049743652344,0.47914132475852966,3.1937155723571777,2.9788713455200195,2024-06-17T22:12:04.119
0.32763102650642395,0.9070156216621399,-0.793170690536499,0.7753649353981018,2.842946767807007,3.443223476409912,2024-06-17T22:12:04.139
0.16487857699394226,0.7854784727096558,-0.9696899056434631,1.2982563972473145,2.577038288116455,3.738600254058838,2024-06-17T22:12:04.159
-0.17660510540008545,0.5894513130187988,-0.9915871024131775,1.5141087770462036,2.8752806186676025,3.637004852294922,2024-06-17T22:12:04.179
-0.43821531534194946,0.49582821130752563,-0.8143042922019958,1.0829572677612305,3.737590789794922,3.35927414894104,2024-06-17T22:12:04.199
-0.40994638204574585,0.467540979385376,-0.8076587319374084,0.8741968274116516,4.462718963623047,3.4550490379333496,2024-06-17T22:12:04.219
-0.4113224446773529,0.43990254402160645,-0.8275108337402344,1.2922674417495728,4.2192535400390625,3.749952793121338,2024-06-17T22:12:04.239
-0.7149873971939087,0.38749396800994873,-0.8142665028572083,1.936049222946167,3.7931463718414307,3.7117362022399902,2024-06-17T22:12:04.259
-0.9115326404571533,0.46486544609069824,-0.4513312578201294,1.7629990577697754,3.789294958114624,3.530048370361328,2024-06-17T22:12:04.279
-0.9187659025192261,0.4968445301055908,-0.21426671743392944,1.5161882638931274,3.4970879554748535,3.703303337097168,2024-06-17T22:12:04.299
-1.2409355640411377,0.35709619522094727,-0.3935750722885132,2.14788818359375,2.8517725467681885,3.636920928955078,2024-06-17T22:12:04.319
-1.662521243095398,0.17616939544677734,-0.30151981115341187,2.6739511489868164,2.885411262512207,2.9225804805755615,2024-06-17T22:12:04.339
-1.6318241357803345,0.14667755365371704,0.2505451440811157,2.0996012687683105,3.1263070106506348,2.3351855278015137,2024-06-17T22:12:04.359
-1.4046225547790527,0.3410504460334778,0.6791182160377502,1.3382225036621094,2.591360569000244,2.3744752407073975,2024-06-17T22:12:04.379
-1.6483166217803955,0.31563735008239746,0.47847890853881836,1.7416481971740723,1.0871837139129639,2.267789363861084,2024-06-17T22:12:04.399
-2.2598862648010254,0.43052738904953003,0.4129919409751892,2.5952305793762207,-0.2806282341480255,1.6314220428466797,2024-06-17T22:12:04.419
-2.4240221977233887,0.5808455944061279,0.9164332151412964,2.44711971282959,-0.9994921088218689,1.0727254152297974,2024-06-17T22:12:04.439
-2.427227735519409,0.8298923969268799,1.3347771167755127,1.2893065214157104,-0.5367432832717896,0.8177058100700378,2024-06-17T22:12:04.459
-2.725440502166748,0.7970677614212036,1.6383336782455444,0.04841369763016701,-0.3235495984554291,0.06526258587837219,2024-06-17T22:12:04.479
-2.845111131668091,0.5709183216094971,2.165379762649536,-1.0656769275665283,-1.6032378673553467,-0.9845767617225647,2024-06-17T22:12:04.499
-3.131744146347046,0.6241526007652283,2.791429281234741,-1.2881666421890259,-5.975457191467285,-1.6481374502182007,2024-06-17T22:12:04.519
-4.0231122970581055,0.5952434539794922,3.3743276596069336,-2.541184902191162,-10.950754165649414,-2.803712844848633,2024-06-17T22:12:04.539
-5.135695457458496,1.3421845436096191,4.143959045410156,-8.152576446533203,-11.652491569519043,-4.886321067810059,2024-06-17T22:12:04.559
-6.134011268615723,3.1967549324035645,2.7720954418182373,-13.347783088684082,-8.108634948730469,-7.753495693206787,2024-06-17T22:12:04.579
-5.850830078125,5.125430583953857,-1.050630807876587,-13.52109146118164,-4.729827404022217,-10.585881233215332,2024-06-17T22:12:04.599
-4.01940393447876,6.51812744140625,-4.382070064544678,-10.897970199584961,-1.881133794784546,-11.57569694519043,2024-06-17T22:12:04.619
-1.0038777589797974,6.674118995666504,-6.905238628387451,-5.899242877960205,0.11700768768787384,-10.404581069946289,2024-06-17T22:12:04.639
2.7117385864257812,5.686108112335205,-6.871199607849121,-1.1401232481002808,1.0162079334259033,-6.317392349243164,2024-06-17T22:12:04.659
3.616032838821411,3.813939332962036,-5.363671779632568,2.5341007709503174,0.8344534039497375,-2.776094436645508,2024-06-17T22:12:04.679
3.054879665374756,2.5956082344055176,-3.1689293384552,4.520270347595215,0.4427822530269623,-0.44538944959640503,2024-06-17T22:12:04.698
2.171056032180786,1.70055091381073,-0.9014373421669006,4.556181907653809,0.44075870513916016,0.49580198526382446,2024-06-17T22:12:04.718
1.359117865562439,0.9409669637680054,0.8698302507400513,2.8633668422698975,0.6948142051696777,0.4931376278400421,2024-06-17T22:12:04.738
1.117469072341919,0.749809205532074,1.1289126873016357,1.3468517065048218,0.8314284086227417,0.561363697052002,2024-06-17T22:12:04.758
0.8979705572128296,0.7112007141113281,0.6492873430252075,0.9776604175567627,0.5761078596115112,0.7667484879493713,2024-06-17T22:12:04.778
0.7853068709373474,0.7022192478179932,0.42807281017303467,1.0106663703918457,0.17969608306884766,1.0037468671798706,2024-06-17T22:12:04.798
0.6918609142303467,0.6881139874458313,0.3845168352127075,0.8492249250411987,-0.007101479917764664,1.1652400493621826,2024-06-17T22:12:04.818
0.6756585240364075,0.7349961400032043,0.19670826196670532,0.47496527433395386,0.2558804750442505,1.3323421478271484,2024-06-17T22:12:04.838
0.8658005595207214,0.9755042195320129,-0.10033637285232544,0.2888652980327606,0.2548217475414276,1.8304909467697144,2024-06-17T22:12:04.858
0.9532518982887268,1.1736202239990234,-0.5098435878753662,0.6290295124053955,-0.05232403427362442,2.526704788208008,2024-06-17T22:12:04.878
0.7954205870628357,1.220297932624817,-0.9407745599746704,0.9681380391120911,0.4544573426246643,3.0369350910186768,2024-06-17T22:12:04.898
0.6629917621612549,1.1977657079696655,-1.0669136047363281,1.1052730083465576,1.2344752550125122,3.3639769554138184,2024-06-17T22:12:04.918
0.6098458170890808,1.1032041311264038,-1.0002444982528687,1.1575168371200562,1.5659857988357544,3.7042124271392822,2024-06-17T22:12:04.938
0.5885192155838013,1.0467060804367065,-1.0651617050170898,1.442717432975769,1.535576581954956,4.198319911956787,2024-06-17T22:12:04.958
0.2545129060745239,0.9578015208244324,-1.157531499862671,1.656319499015808,2.1216492652893066,4.511858940124512,2024-06-17T22:12:04.978
-0.2573741376399994,0.7973901033401489,-1.1970431804656982,1.7898670434951782,3.2307653427124023,4.4803242683410645,2024-06-17T22:12:04.998
-0.6117064952850342,0.5458403825759888,-1.3392422199249268,2.560628652572632,3.783842086791992,4.384849548339844,2024-06-17T22:12:05.018
-0.9826759099960327,0.3604915738105774,-1.031372308731079,3.019237756729126,4.000706195831299,4.030041217803955,2024-06-17T22:12:05.037
-1.2955180406570435,0.15327012538909912,-0.5358607172966003,2.419893503189087,4.752535343170166,3.3845109939575195,2024-06-17T22:12:05.057
-1.2781537771224976,0.04846733808517456,-0.30283915996551514,1.8638805150985718,4.97117280960083,3.262646436691284,2024-06-17T22:12:05.078
-1.5241763591766357,-0.007947921752929688,-0.533475399017334,2.328587055206299,4.431473731994629,2.959700345993042,2024-06-17T22:12:05.097
-1.820075511932373,-0.06739610433578491,-0.529120683670044,2.740140914916992,4.275148391723633,2.104081869125366,2024-06-17T22:12:05.118
-1.5495808124542236,0.0736035704612732,-0.11307084560394287,2.040900945663452,5.089297771453857,1.5108840465545654,2024-06-17T22:12:05.137
-1.0227535963058472,0.34148257970809937,0.21836885809898376,1.1068134307861328,5.359398365020752,1.8194389343261719,2024-06-17T22:12:05.157
-1.0863685607910156,0.3648247718811035,-0.02933564782142639,1.3833131790161133,4.30959939956665,1.9673902988433838,2024-06-17T22:12:05.177
-1.386869192123413,0.34192031621932983,-0.24495810270309448,2.074491024017334,3.352536201477051,1.4861592054367065,2024-06-17T22:12:05.197
-1.3419945240020752,0.45693063735961914,0.09543424844741821,1.6719517707824707,3.598754405975342,1.0583508014678955,2024-06-17T22:12:05.217
-1.3022605180740356,0.6893824338912964,0.4377031922340393,0.8721036911010742,4.046640872955322,1.1174808740615845,2024-06-17T22:12:05.237
-1.6996517181396484,0.7882257699966431,0.5763086676597595,0.6570570468902588,3.2303719520568848,0.9402974247932434,2024-06-17T22:12:05.257
-2.3483457565307617,0.7525738477706909,0.8955019116401672,0.5813528299331665,0.7860839366912842,0.20252513885498047,2024-06-17T22:12:05.278
-3.2307820320129395,0.8305260539054871,0.8923551440238953,0.7429147362709045,-1.3642505407333374,-1.2551194429397583,2024-06-17T22:12:05.297
-3.5181469917297363,0.7641102075576782,0.9448689818382263,0.47051480412483215,-1.854182481765747,-2.119138717651367,2024-06-17T22:12:05.317
-3.9349915981292725,0.77972012758255,1.2671369314193726,0.42472538352012634,-4.223890781402588,-3.070272445678711,2024-06-17T22:12:05.337
-4.384487628936768,0.653518795967102,1.699498176574707,-0.1996109038591385,-8.31137466430664,-4.2194342613220215,2024-06-17T22:12:05.357
-4.836068630218506,0.9590195417404175,2.3392531871795654,-3.9070348739624023,-9.321249961853027,-5.607967376708984,2024-06-17T22:12:05.377
-5.758641242980957,1.5933783054351807,1.7623409032821655,-7.997269153594971,-8.761509895324707,-8.195181846618652,2024-06-17T22:12:05.397
-5.272218704223633,3.251696825027466,-1.2711918354034424,-8.882429122924805,-5.874065399169922,-10.116477012634277,2024-06-17T22:12:05.417
-3.591203451156616,4.098952293395996,-4.1305694580078125,-5.713028907775879,-5.5723042488098145,-10.906495094299316,2024-06-17T22:12:05.437
-0.7267107367515564,4.828738689422607,-4.638484001159668,-4.099255084991455,-4.5242486000061035,-9.996108055114746,2024-06-17T22:12:05.457
1.4987636804580688,5.025519371032715,-5.518050670623779,-2.9812395572662354,-0.5713262557983398,-8.571089744567871,2024-06-17T22:12:05.477
3.9706852436065674,4.635831832885742,-5.570955753326416,0.411364883184433,0.5809493064880371,-5.065608024597168,2024-06-17T22:12:05.497
4.636999607086182,3.2476933002471924,-3.6338019371032715,2.915922164916992,-0.37018653750419617,-1.6273763179779053,2024-06-17T22:12:05.517
3.6987247467041016,2.2024385929107666,-1.8767509460449219,3.747774600982666,-0.3478025496006012,0.6330728530883789,2024-06-17T22:12:05.537
2.2112696170806885,1.3577141761779785,-0.5771063566207886,3.5260424613952637,0.4660995602607727,1.3066730499267578,2024-06-17T22:12:05.556
1.354142665863037,0.8356727361679077,0.48560428619384766,2.7019824981689453,0.7138914465904236,1.2629433870315552,2024-06-17T22:12:05.577
0.7572855949401855,0.6495975852012634,0.90537428855896,1.6428799629211426,1.032617211341858,0.8869380354881287,2024-06-17T22:12:05.596
0.709237813949585,0.726757824420929,0.8344311118125916,0.893286406993866,1.4585915803909302,0.9195043444633484,2024-06-17T22:12:05.617
0.7624079585075378,0.7853143215179443,0.7615654468536377,0.7263638377189636,0.9489847421646118,1.2894686460494995,2024-06-17T22:12:05.637
0.8425633907318115,0.8836163878440857,0.6262861490249634,0.7382625937461853,0.29297977685928345,1.920271873474121,2024-06-17T22:12:05.657
0.6940097212791443,0.8716844916343689,0.47241657972335815,0.5288910865783691,0.10918944329023361,2.3742499351501465,2024-06-17T22:12:05.676
0.5582567453384399,0.8215603232383728,0.38499319553375244,0.1268061399459839,-0.08828982710838318,2.5857558250427246,2024-06-17T22:12:05.696
0.5345249176025391,0.8747956156730652,0.030777812004089355,-0.23378479480743408,0.23348629474639893,2.7059123516082764,2024-06-17T22:12:05.717
0.5901896357536316,0.9188611507415771,-0.5063815116882324,-0.5109661221504211,1.532023310661316,2.8368141651153564,2024-06-17T22:12:05.736
0.7730135321617126,0.9062988758087158,-0.8044473528862,-0.6343001127243042,2.513836145401001,3.2365410327911377,2024-06-17T22:12:05.756
0.8524512052536011,0.8904125094413757,-1.067136287689209,-0.019915074110031128,2.222372531890869,3.8329639434814453,2024-06-17T22:12:05.776
0.8054729700088501,0.8799092769622803,-1.188156247138977,0.7868793606758118,1.8613150119781494,4.516779899597168,2024-06-17T22:12:05.796
0.4096861481666565,0.7474064230918884,-1.1914836168289185,1.3630224466323853,1.934287667274475,4.766543388366699,2024-06-17T22:12:05.816
-0.0020911842584609985,0.5553657412528992,-1.1017322540283203,1.5657833814620972,2.4131553173065186,4.660131454467773,2024-06-17T22:12:05.836
-0.2973725497722626,0.4758221507072449,-1.0680652856826782,1.525939702987671,3.222069025039673,4.473839282989502,2024-06-17T22:12:05.856
-0.5361080169677734,0.447293758392334,-1.0809904336929321,1.6643356084823608,3.596724271774292,4.260136604309082,2024-06-17T22:12:05.876
-0.7421258687973022,0.40448206663131714,-1.0475811958312988,2.0040175914764404,3.5004138946533203,4.021271228790283,2024-06-17T22:12:05.896
-0.9822170734405518,0.3203824758529663,-0.8819921612739563,2.290489435195923,3.319784641265869,3.6560769081115723,2024-06-17T22:12:05.916
-1.109193205833435,0.2931562662124634,-0.700872540473938,2.360989809036255,3.4179091453552246,3.2866580486297607,2024-06-17T22:12:05.936
-1.2530083656311035,0.22246849536895752,-0.46347731351852417,2.0888211727142334,3.7303552627563477,2.7635433673858643,2024-06-17T22:12:05.956
-1.205697774887085,0.22191905975341797,-0.216971755027771,1.8040026426315308,3.543104410171509,2.402740001678467,2024-06-17T22:12:05.976
-1.270110011100769,0.22128260135650635,-0.20516204833984375,1.991492509841919,2.9166297912597656,1.9670584201812744,2024-06-17T22:12:05.996
-1.2727216482162476,0.24291515350341797,-0.0799638032913208,2.0223116874694824,2.588719367980957,1.4863061904907227,2024-06-17T22:12:06.016
-1.173595905303955,0.2682507038116455,0.20439493656158447,1.524301528930664,2.6441917419433594,0.9987204670906067,2024-06-17T22:12:06.036
-0.9004722833633423,0.2730633616447449,0.39344239234924316,0.8486531376838684,2.782731533050537,0.7484642267227173,2024-06-17T22:12:06.056
-0.6378614902496338,0.34145474433898926,0.514385461807251,0.26135820150375366,2.4717729091644287,0.7923717498779297,2024-06-17T22:12:06.076
-0.5362370610237122,0.4905068874359131,0.4748469889163971,0.035909611731767654,1.5889301300048828,0.9583632946014404,2024-06-17T22:12:06.096
-0.6088067889213562,0.5677813291549683,0.3455796241760254,0.056604210287332535,0.7678831815719604,1.0175069570541382,2024-06-17T22:12:06.115
-0.6229768991470337,0.6398669481277466,0.319623738527298,-0.10942775011062622,0.5879749059677124,1.1437416076660156,2024-06-17T22:12:06.135
-0.7145895957946777,0.6572719216346741,0.35209959745407104,-0.29762282967567444,0.425305038690567,1.2312791347503662,2024-06-17T22:12:06.156
-0.9304283857345581,0.666224479675293,0.4290388226509094,-0.3870047330856323,-0.40783047676086426,1.1891728639602661,2024-06-17T22:12:06.175
-1.3591455221176147,0.6855584383010864,0.38732755184173584,-0.3087233304977417,-1.2781929969787598,0.8242998123168945,2024-06-17T22:12:06.196
-1.7173014879226685,0.6464334726333618,0.3726571202278137,-0.4852096140384674,-1.6631994247436523,0.1981881707906723,2024-06-17T22:12:06.215
-1.96470046043396,0.7071623206138611,0.45995044708251953,-1.0785835981369019,-1.4658994674682617,-0.5509832501411438,2024-06-17T22:12:06.235
-2.0750091075897217,0.7814390659332275,0.5578452944755554,-1.7531381845474243,-1.5158034563064575,-1.3461358547210693,2024-06-17T22:12:06.255
-2.1888811588287354,0.912738561630249,0.6669801473617554,-2.161754846572876,-2.6075122356414795,-2.093932628631592,2024-06-17T22:12:06.275
-2.6414215564727783,0.8601275086402893,0.6745719909667969,-2.2844090461730957,-4.544219017028809,-3.059065103530884,2024-06-17T22:12:06.295
-3.1910455226898193,0.6813197731971741,0.8895422220230103,-2.765377998352051,-6.946423053741455,-4.252382755279541,2024-06-17T22:12:06.316
-3.8532443046569824,0.7352246642112732,1.1308690309524536,-3.9921724796295166,-8.734801292419434,-5.562712669372559,2024-06-17T22:12:06.335
-4.705499649047852,1.1498498916625977,1.5578440427780151,-6.565529823303223,-9.341018676757812,-7.569639682769775,2024-06-17T22:12:06.355
-5.409965515136719,2.452895164489746,1.7708415985107422,-10.454933166503906,-9.234224319458008,-10.17182445526123,2024-06-17T22:12:06.375
-5.75296688079834,4.863794326782227,0.15689396858215332,-14.190401077270508,-4.8729634284973145,-12.583306312561035,2024-06-17T22:12:06.395
-4.154904365539551,7.0737080574035645,-4.567770957946777,-11.427507400512695,2.0904197692871094,-14.560616493225098,2024-06-17T22:12:06.415
0.5307086706161499,7.939882278442383,-6.81520938873291,-4.432215213775635,4.072281837463379,-11.739151954650879,2024-06-17T22:12:06.435
4.870247840881348,6.994842052459717,-4.8907880783081055,0.6173380613327026,1.441260814666748,-5.416388988494873,2024-06-17T22:12:06.455
5.8114728927612305,4.826292514801025,-3.7808618545532227,4.198603630065918,-1.0869882106781006,0.09533363580703735,2024-06-17T22:12:06.475
4.067037582397461,3.420527935028076,-2.3073556423187256,5.71530294418335,-1.40838623046875,3.1466526985168457,2024-06-17T22:12:06.495
2.0768818855285645,2.303941011428833,-0.8374390602111816,5.558720588684082,-0.5104880928993225,3.8636655807495117,2024-06-17T22:12:06.515
0.8889477252960205,1.3975799083709717,0.38976454734802246,4.052216053009033,0.5267714262008667,3.429741859436035,2024-06-17T22:12:06.535
